,AUROC,AUPRC,pAUROC,labels,setting
680,,,,Moderated T (1-sample),"(2,8)"
681,,,,t test (1-sample),"(2,8)"
682,0.941634893417,0.782289326191,0.632899999619,t-test (2-sample),"(2,8)"
683,0.938930749893,0.765186965466,0.60711556673,Moderated T (2-sample),"(2,8)"
684,0.962802112103,0.831521987915,0.70836442709,CyberT,"(2,8)"
685,0.961319208145,0.748391628265,0.621333360672,Absolute fold change,"(2,8)"
686,,,,Moderated T (1-sample),"(2,8)"
687,,,,t test (1-sample),"(2,8)"
688,0.944298386574,0.765535235405,0.606917798519,t-test (2-sample),"(2,8)"
689,0.943714022636,0.757712125778,0.606993317604,Moderated T (2-sample),"(2,8)"
690,0.961099207401,0.821523785591,0.692713320255,CyberT,"(2,8)"
691,0.958465456963,0.71717184782,0.582273304462,Absolute fold change,"(2,8)"
692,,,,Moderated T (1-sample),"(2,8)"
693,,,,t test (1-sample),"(2,8)"
694,0.942357063293,0.755769014359,0.594508886337,t-test (2-sample),"(2,8)"
695,0.941276192665,0.746679365635,0.579913318157,Moderated T (2-sample),"(2,8)"
696,0.955244779587,0.818160533905,0.704728901386,CyberT,"(2,8)"
697,0.954551160336,0.718796789646,0.591915547848,Absolute fold change,"(2,8)"
698,,,,Moderated T (1-sample),"(2,8)"
699,,,,t test (1-sample),"(2,8)"
700,0.936109304428,0.758296489716,0.602917790413,t-test (2-sample),"(2,8)"
701,0.937846779823,0.750128984451,0.588028907776,Moderated T (2-sample),"(2,8)"
702,0.960339725018,0.824966907501,0.70610666275,CyberT,"(2,8)"
703,0.958362877369,0.713858246803,0.589811086655,Absolute fold change,"(2,8)"
704,,,,Moderated T (1-sample),"(2,8)"
705,,,,t test (1-sample),"(2,8)"
706,0.941083490849,0.761682093143,0.606180012226,t-test (2-sample),"(2,8)"
707,0.945983529091,0.758884727955,0.59680891037,Moderated T (2-sample),"(2,8)"
708,0.956854104996,0.811680614948,0.689122200012,CyberT,"(2,8)"
709,0.955228984356,0.712689042091,0.576462209225,Absolute fold change,"(2,8)"
710,,,,Moderated T (1-sample),"(2,8)"
711,,,,t test (1-sample),"(2,8)"
712,0.938940703869,0.752476036549,0.59364002943,t-test (2-sample),"(2,8)"
713,0.93580031395,0.730615437031,0.570473313332,Moderated T (2-sample),"(2,8)"
714,0.961527526379,0.836485981941,0.727206647396,CyberT,"(2,8)"
715,0.95950627327,0.735224127769,0.616255581379,Absolute fold change,"(2,8)"
716,,,,Moderated T (1-sample),"(2,8)"
717,,,,t test (1-sample),"(2,8)"
718,0.943252325058,0.775012671947,0.622642219067,t-test (2-sample),"(2,8)"
719,0.944995343685,0.77620947361,0.617320001125,Moderated T (2-sample),"(2,8)"
720,0.959965527058,0.828837275505,0.713184416294,CyberT,"(2,8)"
721,0.957312405109,0.736778855324,0.605137765408,Absolute fold change,"(2,8)"
722,,,,Moderated T (1-sample),"(2,8)"
723,,,,t test (1-sample),"(2,8)"
724,0.942525148392,0.770072638988,0.6179266572,t-test (2-sample),"(2,8)"
725,0.940970003605,0.76171797514,0.602224469185,Moderated T (2-sample),"(2,8)"
726,0.958615422249,0.827079832554,0.711784422398,CyberT,"(2,8)"
727,0.956429362297,0.749804973602,0.622884452343,Absolute fold change,"(2,8)"
728,,,,Moderated T (1-sample),"(2,8)"
729,,,,t test (1-sample),"(2,8)"
730,0.942186355591,0.778699815273,0.641973316669,t-test (2-sample),"(2,8)"
731,0.942287147045,0.762242972851,0.61164444685,Moderated T (2-sample),"(2,8)"
732,0.96529084444,0.848448872566,0.734082221985,CyberT,"(2,8)"
733,0.962723493576,0.757575690746,0.627399981022,Absolute fold change,"(2,8)"
734,,,,Moderated T (1-sample),"(2,8)"
735,,,,t test (1-sample),"(2,8)"
736,0.950944602489,0.802666664124,0.666473329067,t-test (2-sample),"(2,8)"
737,0.952231705189,0.784116208553,0.631975531578,Moderated T (2-sample),"(2,8)"
738,0.958371579647,0.835440814495,0.70960444212,CyberT,"(2,8)"
739,0.954891860485,0.732507288456,0.595797777176,Absolute fold change,"(2,8)"
740,,,,Moderated T (1-sample),"(2,8)"
741,,,,t test (1-sample),"(2,8)"
742,0.942812144756,0.785258829594,0.635204434395,t-test (2-sample),"(2,8)"
743,0.943098127842,0.765714049339,0.614088892937,Moderated T (2-sample),"(2,8)"
744,0.961660861969,0.832765579224,0.705344438553,CyberT,"(2,8)"
745,0.958970725536,0.714577436447,0.57720887661,Absolute fold change,"(2,8)"
746,,,,Moderated T (1-sample),"(2,8)"
747,,,,t test (1-sample),"(2,8)"
748,0.944397449493,0.765281438828,0.618277788162,t-test (2-sample),"(2,8)"
749,0.945120930672,0.755294084549,0.600702226162,Moderated T (2-sample),"(2,8)"
750,0.956983268261,0.822673976421,0.705615580082,CyberT,"(2,8)"
751,0.956767976284,0.73761844635,0.616222202778,Absolute fold change,"(2,8)"
752,,,,Moderated T (1-sample),"(2,8)"
753,,,,t test (1-sample),"(2,8)"
754,0.938236773014,0.764277935028,0.613891124725,t-test (2-sample),"(2,8)"
755,0.936912119389,0.741544127464,0.587315559387,Moderated T (2-sample),"(2,8)"
756,0.960944414139,0.824938058853,0.70823776722,CyberT,"(2,8)"
757,0.959257662296,0.724155962467,0.593200027943,Absolute fold change,"(2,8)"
758,,,,Moderated T (1-sample),"(2,8)"
759,,,,t test (1-sample),"(2,8)"
760,0.941661894321,0.776801526546,0.626980006695,t-test (2-sample),"(2,8)"
761,0.944358289242,0.766902625561,0.617166638374,Moderated T (2-sample),"(2,8)"
762,0.962298512459,0.841821730137,0.725419998169,CyberT,"(2,8)"
763,0.961451530457,0.771192133427,0.633591115475,Absolute fold change,"(2,8)"
764,,,,Moderated T (1-sample),"(2,8)"
765,,,,t test (1-sample),"(2,8)"
766,0.942268371582,0.77053976059,0.617468893528,t-test (2-sample),"(2,8)"
767,0.938997805119,0.751929879189,0.599666655064,Moderated T (2-sample),"(2,8)"
768,0.960434257984,0.827033400536,0.700028896332,CyberT,"(2,8)"
769,0.95877468586,0.741137325764,0.603617787361,Absolute fold change,"(2,8)"
770,,,,Moderated T (1-sample),"(2,8)"
771,,,,t test (1-sample),"(2,8)"
772,0.94078207016,0.757619738579,0.601593315601,t-test (2-sample),"(2,8)"
773,0.940970242023,0.742312669754,0.580631136894,Moderated T (2-sample),"(2,8)"
774,0.953234493732,0.819888949394,0.706115543842,CyberT,"(2,8)"
775,0.950306475163,0.70707410574,0.589537799358,Absolute fold change,"(2,8)"
776,,,,Moderated T (1-sample),"(2,8)"
777,,,,t test (1-sample),"(2,8)"
778,0.936936795712,0.75712788105,0.607511103153,t-test (2-sample),"(2,8)"
779,0.935773193836,0.745976090431,0.593402206898,Moderated T (2-sample),"(2,8)"
780,0.955069005489,0.818557977676,0.6909288764,CyberT,"(2,8)"
781,0.952563583851,0.700039684772,0.558368861675,Absolute fold change,"(2,8)"
782,,,,Moderated T (1-sample),"(2,8)"
783,,,,t test (1-sample),"(2,8)"
784,0.936329126358,0.75694745779,0.612064421177,t-test (2-sample),"(2,8)"
785,0.934240281582,0.741410732269,0.595019996166,Moderated T (2-sample),"(2,8)"
786,0.961052000523,0.832676291466,0.712982237339,CyberT,"(2,8)"
787,0.958003342152,0.727169036865,0.592617750168,Absolute fold change,"(2,8)"
788,,,,Moderated T (1-sample),"(2,8)"
789,,,,t test (1-sample),"(2,8)"
790,0.944059967995,0.770821690559,0.613680005074,t-test (2-sample),"(2,8)"
791,0.944649398327,0.757347524166,0.596019983292,Moderated T (2-sample),"(2,8)"
792,0.956867218018,0.827902495861,0.703748881817,CyberT,"(2,8)"
793,0.954285025597,0.720691740513,0.580748915672,Absolute fold change,"(2,8)"
794,,,,Moderated T (1-sample),"(2,8)"
795,,,,t test (1-sample),"(2,8)"
796,0.937935709953,0.763558626175,0.614428877831,t-test (2-sample),"(2,8)"
797,0.937785387039,0.760202765465,0.60250890255,Moderated T (2-sample),"(2,8)"
798,0.957458674908,0.813002943993,0.690433323383,CyberT,"(2,8)"
799,0.95745742321,0.726019799709,0.599571108818,Absolute fold change,"(2,8)"
800,,,,Moderated T (1-sample),"(2,8)"
801,,,,t test (1-sample),"(2,8)"
802,0.936982452869,0.753966748714,0.598097801208,t-test (2-sample),"(2,8)"
803,0.936781466007,0.737052798271,0.568324446678,Moderated T (2-sample),"(2,8)"
804,0.958197593689,0.827159404755,0.713428914547,CyberT,"(2,8)"
805,0.95722591877,0.733437299728,0.60900002718,Absolute fold change,"(2,8)"
806,,,,Moderated T (1-sample),"(2,8)"
807,,,,t test (1-sample),"(2,8)"
808,0.939939320087,0.770716547966,0.62033110857,t-test (2-sample),"(2,8)"
809,0.941203415394,0.763112425804,0.609306693077,Moderated T (2-sample),"(2,8)"
810,0.956539392471,0.829788506031,0.711977779865,CyberT,"(2,8)"
811,0.955617904663,0.724154293537,0.60198444128,Absolute fold change,"(2,8)"
812,,,,Moderated T (1-sample),"(2,8)"
813,,,,t test (1-sample),"(2,8)"
814,0.938364684582,0.764070868492,0.620566666126,t-test (2-sample),"(2,8)"
815,0.938025414944,0.753154873848,0.6005666852,Moderated T (2-sample),"(2,8)"
816,0.959247171879,0.81982165575,0.70196223259,CyberT,"(2,8)"
817,0.959446787834,0.720634520054,0.584428906441,Absolute fold change,"(2,8)"
818,,,,Moderated T (1-sample),"(2,8)"
819,,,,t test (1-sample),"(2,8)"
820,0.938985645771,0.759072780609,0.608284473419,t-test (2-sample),"(2,8)"
821,0.940919339657,0.756487667561,0.606313347816,Moderated T (2-sample),"(2,8)"
822,0.960974693298,0.822635769844,0.706573307514,CyberT,"(2,8)"
823,0.961795926094,0.742977380753,0.619006693363,Absolute fold change,"(2,8)"
824,,,,Moderated T (1-sample),"(2,8)"
825,,,,t test (1-sample),"(2,8)"
826,0.940112173557,0.760626912117,0.61203110218,t-test (2-sample),"(2,8)"
827,0.942073583603,0.751829266548,0.59808665514,Moderated T (2-sample),"(2,8)"
828,0.967539787292,0.839781165123,0.726164460182,CyberT,"(2,8)"
829,0.964789152145,0.732916355133,0.610568881035,Absolute fold change,"(2,8)"
830,,,,Moderated T (1-sample),"(2,8)"
831,,,,t test (1-sample),"(2,8)"
832,0.95100069046,0.786376059055,0.636900007725,t-test (2-sample),"(2,8)"
833,0.950413227081,0.775191783905,0.607395529747,Moderated T (2-sample),"(2,8)"
834,0.960510730743,0.831766486168,0.71179997921,CyberT,"(2,8)"
835,0.95854896307,0.728403627872,0.59251999855,Absolute fold change,"(2,8)"
836,,,,Moderated T (1-sample),"(2,8)"
837,,,,t test (1-sample),"(2,8)"
838,0.941037535667,0.753539323807,0.608771085739,t-test (2-sample),"(2,8)"
839,0.942139685154,0.74881285429,0.592277765274,Moderated T (2-sample),"(2,8)"
840,0.949997186661,0.796878695488,0.661248862743,CyberT,"(2,8)"
841,0.94963401556,0.698504030704,0.556377768517,Absolute fold change,"(2,8)"
842,,,,Moderated T (1-sample),"(2,8)"
843,,,,t test (1-sample),"(2,8)"
844,0.927483677864,0.726611733437,0.570184469223,t-test (2-sample),"(2,8)"
845,0.929073750973,0.719733178616,0.559844434261,Moderated T (2-sample),"(2,8)"
846,0.95539867878,0.814736783504,0.70220220089,CyberT,"(2,8)"
847,0.954096853733,0.708140730858,0.573804438114,Absolute fold change,"(2,8)"
848,,,,Moderated T (1-sample),"(2,8)"
849,,,,t test (1-sample),"(2,8)"
850,0.936516702175,0.772256433964,0.620837748051,t-test (2-sample),"(2,8)"
851,0.936936378479,0.7540345788,0.603653311729,Moderated T (2-sample),"(2,8)"
852,0.958337366581,0.824018537998,0.713204443455,CyberT,"(2,8)"
853,0.958967804909,0.751807749271,0.622364461422,Absolute fold change,"(2,8)"
854,,,,Moderated T (1-sample),"(2,8)"
855,,,,t test (1-sample),"(2,8)"
856,0.938368082047,0.756473362446,0.603024423122,t-test (2-sample),"(2,8)"
857,0.936768174171,0.727980256081,0.577068865299,Moderated T (2-sample),"(2,8)"
858,0.953808426857,0.815224349499,0.689766645432,CyberT,"(2,8)"
859,0.950895190239,0.704068303108,0.56767553091,Absolute fold change,"(2,8)"
860,,,,Moderated T (1-sample),"(2,8)"
861,,,,t test (1-sample),"(2,8)"
862,0.933942735195,0.751212894917,0.602784454823,t-test (2-sample),"(2,8)"
863,0.935220718384,0.74422031641,0.58598446846,Moderated T (2-sample),"(2,8)"
864,0.957050085068,0.815257132053,0.690642237663,CyberT,"(2,8)"
865,0.956885397434,0.71756708622,0.576486647129,Absolute fold change,"(2,8)"
866,,,,Moderated T (1-sample),"(2,8)"
867,,,,t test (1-sample),"(2,8)"
868,0.936386883259,0.740975677967,0.589226663113,t-test (2-sample),"(2,8)"
869,0.935204803944,0.729441404343,0.559466660023,Moderated T (2-sample),"(2,8)"
870,0.94853913784,0.815079510212,0.699191093445,CyberT,"(2,8)"
871,0.947472155094,0.709779620171,0.589402198792,Absolute fold change,"(2,8)"
872,,,,Moderated T (1-sample),"(2,8)"
873,,,,t test (1-sample),"(2,8)"
874,0.93215316534,0.770024895668,0.635724425316,t-test (2-sample),"(2,8)"
875,0.930605888367,0.753243982792,0.612086653709,Moderated T (2-sample),"(2,8)"
876,0.955060362816,0.818739056587,0.686844468117,CyberT,"(2,8)"
877,0.953084826469,0.711494028568,0.581611096859,Absolute fold change,"(2,8)"
878,,,,Moderated T (1-sample),"(2,8)"
879,,,,t test (1-sample),"(2,8)"
880,0.93584305048,0.753347635269,0.601135551929,t-test (2-sample),"(2,8)"
881,0.935869991779,0.737682282925,0.568657755852,Moderated T (2-sample),"(2,8)"
882,0.959097385406,0.822553515434,0.699477791786,CyberT,"(2,8)"
883,0.956022143364,0.724537670612,0.590611100197,Absolute fold change,"(2,8)"
884,,,,Moderated T (1-sample),"(2,8)"
885,,,,t test (1-sample),"(2,8)"
886,0.941853106022,0.770781040192,0.622422218323,t-test (2-sample),"(2,8)"
887,0.943190991879,0.760795891285,0.609986662865,Moderated T (2-sample),"(2,8)"
888,0.954582333565,0.80570101738,0.679704427719,CyberT,"(2,8)"
889,0.951930701733,0.695906877518,0.56112664938,Absolute fold change,"(2,8)"
890,,,,Moderated T (1-sample),"(2,8)"
891,,,,t test (1-sample),"(2,8)"
892,0.935939908028,0.755343973637,0.595142245293,t-test (2-sample),"(2,8)"
893,0.9339235425,0.720405817032,0.556435585022,Moderated T (2-sample),"(2,8)"
894,0.954848408699,0.807646334171,0.68666446209,CyberT,"(2,8)"
895,0.953861534595,0.71457606554,0.584166646004,Absolute fold change,"(2,8)"
896,,,,Moderated T (1-sample),"(2,8)"
897,,,,t test (1-sample),"(2,8)"
898,0.935065805912,0.754099726677,0.594720005989,t-test (2-sample),"(2,8)"
899,0.933746993542,0.726761162281,0.571095526218,Moderated T (2-sample),"(2,8)"
900,0.967014193535,0.837361574173,0.718495547771,CyberT,"(2,8)"
901,0.96412217617,0.738576471806,0.611991107464,Absolute fold change,"(2,8)"
902,,,,Moderated T (1-sample),"(2,8)"
903,,,,t test (1-sample),"(2,8)"
904,0.949976861477,0.780944347382,0.633679986,t-test (2-sample),"(2,8)"
905,0.952178001404,0.765530645847,0.610568881035,Moderated T (2-sample),"(2,8)"
906,0.957113981247,0.823454618454,0.701986670494,CyberT,"(2,8)"
907,0.955598294735,0.721561610699,0.59200668335,Absolute fold change,"(2,8)"
908,,,,Moderated T (1-sample),"(2,8)"
909,,,,t test (1-sample),"(2,8)"
910,0.938600361347,0.766714453697,0.613215565681,t-test (2-sample),"(2,8)"
911,0.938697695732,0.758606374264,0.602124452591,Moderated T (2-sample),"(2,8)"
912,0.960263848305,0.833059608936,0.711851119995,CyberT,"(2,8)"
913,0.958403944969,0.722384035587,0.59615111351,Absolute fold change,"(2,8)"
914,,,,Moderated T (1-sample),"(2,8)"
915,,,,t test (1-sample),"(2,8)"
916,0.941509902477,0.760478913784,0.597028911114,t-test (2-sample),"(2,8)"
917,0.940161883831,0.738650500774,0.575966656208,Moderated T (2-sample),"(2,8)"
918,0.960800468922,0.823555886745,0.700839996338,CyberT,"(2,8)"
919,0.959146499634,0.7278881073,0.600551128387,Absolute fold change,"(2,8)"
920,,,,Moderated T (1-sample),"(2,8)"
921,,,,t test (1-sample),"(2,8)"
922,0.944159209728,0.773063242435,0.617704451084,t-test (2-sample),"(2,8)"
923,0.944193840027,0.751358628273,0.594655573368,Moderated T (2-sample),"(2,8)"
924,0.963817715645,0.828063428402,0.714873313904,CyberT,"(2,8)"
925,0.961079120636,0.719451189041,0.599491119385,Absolute fold change,"(2,8)"
926,,,,Moderated T (1-sample),"(2,8)"
927,,,,t test (1-sample),"(2,8)"
928,0.94717246294,0.777529001236,0.629348874092,t-test (2-sample),"(2,8)"
929,0.947175264359,0.769569575787,0.613988876343,Moderated T (2-sample),"(2,8)"
930,0.957352280617,0.823561191559,0.698199987411,CyberT,"(2,8)"
931,0.955955326557,0.739412665367,0.595766663551,Absolute fold change,"(2,8)"
932,,,,Moderated T (1-sample),"(2,8)"
933,,,,t test (1-sample),"(2,8)"
934,0.940259814262,0.768773496151,0.61553555727,t-test (2-sample),"(2,8)"
935,0.938176989555,0.756384193897,0.595004439354,Moderated T (2-sample),"(2,8)"
936,0.954139351845,0.80663216114,0.667593359947,CyberT,"(2,8)"
937,0.953514456749,0.704750001431,0.570871114731,Absolute fold change,"(2,8)"
938,,,,Moderated T (1-sample),"(2,8)"
939,,,,t test (1-sample),"(2,8)"
940,0.934355378151,0.748573362827,0.586495578289,t-test (2-sample),"(2,8)"
941,0.932662367821,0.737753629684,0.575648903847,Moderated T (2-sample),"(2,8)"
942,0.957275867462,0.82316082716,0.693437755108,CyberT,"(2,8)"
943,0.955156683922,0.721705317497,0.589124441147,Absolute fold change,"(2,8)"
944,,,,Moderated T (1-sample),"(2,8)"
945,,,,t test (1-sample),"(2,8)"
946,0.939726412296,0.760806500912,0.606888890266,t-test (2-sample),"(2,8)"
947,0.942811489105,0.764024019241,0.604746639729,Moderated T (2-sample),"(2,8)"
948,0.953804790974,0.811597108841,0.687195539474,CyberT,"(2,8)"
949,0.951179265976,0.701538562775,0.565962195396,Absolute fold change,"(2,8)"
950,,,,Moderated T (1-sample),"(2,8)"
951,,,,t test (1-sample),"(2,8)"
952,0.935805976391,0.756615817547,0.60734885931,t-test (2-sample),"(2,8)"
953,0.93532371521,0.752620279789,0.598622202873,Moderated T (2-sample),"(2,8)"
954,0.961664915085,0.83122164011,0.728833317757,CyberT,"(2,8)"
955,0.961783528328,0.74771207571,0.632955551147,Absolute fold change,"(2,8)"
956,,,,Moderated T (1-sample),"(2,8)"
957,,,,t test (1-sample),"(2,8)"
958,0.94314032793,0.776529669762,0.633235573769,t-test (2-sample),"(2,8)"
959,0.941676855087,0.764605760574,0.617404460907,Moderated T (2-sample),"(2,8)"
960,0.956486701965,0.827530741692,0.710935533047,CyberT,"(2,8)"
961,0.956041276455,0.727016568184,0.603153347969,Absolute fold change,"(2,8)"
962,,,,Moderated T (1-sample),"(2,8)"
963,,,,t test (1-sample),"(2,8)"
964,0.937294602394,0.765219271183,0.620017766953,t-test (2-sample),"(2,8)"
965,0.938120603561,0.762929201126,0.607133328915,Moderated T (2-sample),"(2,8)"
966,0.961047887802,0.837323307991,0.725528895855,CyberT,"(2,8)"
967,0.960351407528,0.754919528961,0.626666665077,Absolute fold change,"(2,8)"
968,,,,Moderated T (1-sample),"(2,8)"
969,,,,t test (1-sample),"(2,8)"
970,0.942318439484,0.774720788002,0.613215565681,t-test (2-sample),"(2,8)"
971,0.944321751595,0.763492763042,0.607797801495,Moderated T (2-sample),"(2,8)"
972,0.959550499916,0.819590866566,0.699117779732,CyberT,"(2,8)"
973,0.958304584026,0.727616727352,0.607513308525,Absolute fold change,"(2,8)"
974,,,,Moderated T (1-sample),"(2,8)"
975,,,,t test (1-sample),"(2,8)"
976,0.942104101181,0.771182835102,0.614337801933,t-test (2-sample),"(2,8)"
977,0.942017674446,0.767545521259,0.610464453697,Moderated T (2-sample),"(2,8)"
978,0.957784235477,0.821463108063,0.699702203274,CyberT,"(2,8)"
979,0.956126391888,0.734308719635,0.601575553417,Absolute fold change,"(2,8)"
980,,,,Moderated T (1-sample),"(2,8)"
981,,,,t test (1-sample),"(2,8)"
982,0.941059529781,0.773423969746,0.627122223377,t-test (2-sample),"(2,8)"
983,0.943812012672,0.75965154171,0.606626689434,Moderated T (2-sample),"(2,8)"
984,0.959835231304,0.825654268265,0.707755565643,CyberT,"(2,8)"
985,0.957560837269,0.718646526337,0.584631085396,Absolute fold change,"(2,8)"
986,,,,Moderated T (1-sample),"(2,8)"
987,,,,t test (1-sample),"(2,8)"
988,0.94251036644,0.775250673294,0.635177791119,t-test (2-sample),"(2,8)"
989,0.940992355347,0.75426787138,0.605873346329,Moderated T (2-sample),"(2,8)"
990,0.957428574562,0.829574584961,0.716586649418,CyberT,"(2,8)"
991,0.95428955555,0.726345360279,0.599088907242,Absolute fold change,"(2,8)"
992,,,,Moderated T (1-sample),"(2,8)"
993,,,,t test (1-sample),"(2,8)"
994,0.941381931305,0.785520672798,0.644773304462,t-test (2-sample),"(2,8)"
995,0.938892006874,0.766030371189,0.62370890379,Moderated T (2-sample),"(2,8)"
996,0.958283424377,0.822208583355,0.707331120968,CyberT,"(2,8)"
997,0.958024084568,0.731771469116,0.610551118851,Absolute fold change,"(2,8)"
998,,,,Moderated T (1-sample),"(2,8)"
999,,,,t test (1-sample),"(2,8)"
1000,0.938084900379,0.742785394192,0.590151131153,t-test (2-sample),"(2,8)"
1001,0.935488760471,0.731915831566,0.570915579796,Moderated T (2-sample),"(2,8)"
1002,0.958713591099,0.818031191826,0.700871109962,CyberT,"(2,8)"
1003,0.957725524902,0.726226627827,0.604424417019,Absolute fold change,"(2,8)"
1004,,,,Moderated T (1-sample),"(2,8)"
1005,,,,t test (1-sample),"(2,8)"
1006,0.939533531666,0.754421174526,0.598906695843,t-test (2-sample),"(2,8)"
1007,0.940347194672,0.738922655582,0.574011087418,Moderated T (2-sample),"(2,8)"
1008,0.961373269558,0.814684987068,0.682073354721,CyberT,"(2,8)"
1009,0.960733413696,0.727434933186,0.589166641235,Absolute fold change,"(2,8)"
1010,,,,Moderated T (1-sample),"(2,8)"
1011,,,,t test (1-sample),"(2,8)"
1012,0.941148221493,0.756363868713,0.597459971905,t-test (2-sample),"(2,8)"
1013,0.940426290035,0.729164421558,0.581837773323,Moderated T (2-sample),"(2,8)"
1014,0.954170286655,0.808590590954,0.671237766743,CyberT,"(2,8)"
1015,0.952508985996,0.691607534885,0.546448886395,Absolute fold change,"(2,8)"
1016,,,,Moderated T (1-sample),"(2,8)"
1017,,,,t test (1-sample),"(2,8)"
1018,0.934609413147,0.759586453438,0.600164473057,t-test (2-sample),"(2,8)"
1019,0.936140716076,0.743130207062,0.585848867893,Moderated T (2-sample),"(2,8)"
1020,0.960603535175,0.821101486683,0.704100012779,CyberT,"(2,8)"
1021,0.958545386791,0.737320363522,0.609531104565,Absolute fold change,"(2,8)"
1022,,,,Moderated T (1-sample),"(2,8)"
1023,,,,t test (1-sample),"(2,8)"
1024,0.944620847702,0.770000338554,0.616284430027,t-test (2-sample),"(2,8)"
1025,0.943446397781,0.760790705681,0.606866657734,Moderated T (2-sample),"(2,8)"
1026,0.958352804184,0.842720150948,0.73508888483,CyberT,"(2,8)"
1027,0.95719152689,0.760979294777,0.623404443264,Absolute fold change,"(2,8)"
1028,,,,Moderated T (1-sample),"(2,8)"
1029,,,,t test (1-sample),"(2,8)"
1030,0.941857099533,0.790825486183,0.653693318367,t-test (2-sample),"(2,8)"
1031,0.939704358578,0.759494364262,0.613664448261,Moderated T (2-sample),"(2,8)"
1032,0.956375539303,0.815060198307,0.685473322868,CyberT,"(2,8)"
1033,0.953886508942,0.718568086624,0.574580013752,Absolute fold change,"(2,8)"
1034,,,,Moderated T (1-sample),"(2,8)"
1035,,,,t test (1-sample),"(2,8)"
1036,0.93685233593,0.755338132381,0.595302224159,t-test (2-sample),"(2,8)"
1037,0.939214229584,0.739579737186,0.585346639156,Moderated T (2-sample),"(2,8)"
1038,0.957737028599,0.818390786648,0.692133307457,CyberT,"(2,8)"
1039,0.956429362297,0.724284946918,0.580313324928,Absolute fold change,"(2,8)"
1040,,,,Moderated T (1-sample),"(2,8)"
1041,,,,t test (1-sample),"(2,8)"
1042,0.939629137516,0.7639118433,0.616337776184,t-test (2-sample),"(2,8)"
1043,0.939799904823,0.75851380825,0.598995566368,Moderated T (2-sample),"(2,8)"
1044,0.956971168518,0.814851164818,0.682120025158,CyberT,"(2,8)"
1045,0.955518424511,0.721251904964,0.576724469662,Absolute fold change,"(2,8)"
1046,,,,Moderated T (1-sample),"(2,8)"
1047,,,,t test (1-sample),"(2,8)"
1048,0.938479304314,0.757335245609,0.602828860283,t-test (2-sample),"(2,8)"
1049,0.937165081501,0.749014675617,0.590157806873,Moderated T (2-sample),"(2,8)"
1050,0.966084718704,0.840361475945,0.727006673813,CyberT,"(2,8)"
1051,0.961828827858,0.741656184196,0.606242239475,Absolute fold change,"(2,8)"
1052,,,,Moderated T (1-sample),"(2,8)"
1053,,,,t test (1-sample),"(2,8)"
1054,0.949441254139,0.783001303673,0.634151101112,t-test (2-sample),"(2,8)"
1055,0.947447538376,0.761635959148,0.614859998226,Moderated T (2-sample),"(2,8)"
1056,0.951127529144,0.817252874374,0.703902244568,CyberT,"(2,8)"
1057,0.950066745281,0.729908108711,0.608642220497,Absolute fold change,"(2,8)"
1058,,,,Moderated T (1-sample),"(2,8)"
1059,,,,t test (1-sample),"(2,8)"
1060,0.934386730194,0.758514642715,0.622946679592,t-test (2-sample),"(2,8)"
1061,0.9342045784,0.743406832218,0.591882228851,Moderated T (2-sample),"(2,8)"
1062,0.959494173527,0.81527775526,0.697282195091,CyberT,"(2,8)"
1063,0.957127153873,0.713699817657,0.573622226715,Absolute fold change,"(2,8)"
1064,,,,Moderated T (1-sample),"(2,8)"
1065,,,,t test (1-sample),"(2,8)"
1066,0.939692914486,0.753942012787,0.599508881569,t-test (2-sample),"(2,8)"
1067,0.939451098442,0.735305249691,0.567026674747,Moderated T (2-sample),"(2,8)"
1068,0.959880590439,0.840531110764,0.737975537777,CyberT,"(2,8)"
1069,0.957354843616,0.750303506851,0.629126667976,Absolute fold change,"(2,8)"
1070,,,,Moderated T (1-sample),"(2,8)"
1071,,,,t test (1-sample),"(2,8)"
1072,0.944966495037,0.782758176327,0.646808862686,t-test (2-sample),"(2,8)"
1073,0.945530772209,0.777639210224,0.628220021725,Moderated T (2-sample),"(2,8)"
1074,0.958906650543,0.830140173435,0.71731108427,CyberT,"(2,8)"
1075,0.955850243568,0.72401624918,0.594484448433,Absolute fold change,"(2,8)"
1076,,,,Moderated T (1-sample),"(2,8)"
1077,,,,t test (1-sample),"(2,8)"
1078,0.941666603088,0.776936590672,0.626257777214,t-test (2-sample),"(2,8)"
1079,0.942814588547,0.765794813633,0.611333310604,Moderated T (2-sample),"(2,8)"
1080,0.957160949707,0.82613158226,0.714517772198,CyberT,"(2,8)"
1081,0.954550027847,0.716311693192,0.594586670399,Absolute fold change,"(2,8)"
1082,,,,Moderated T (1-sample),"(2,8)"
1083,,,,t test (1-sample),"(2,8)"
1084,0.940286457539,0.781535685062,0.634095549583,t-test (2-sample),"(2,8)"
1085,0.939085185528,0.758459150791,0.612611114979,Moderated T (2-sample),"(2,8)"
1086,0.965056836605,0.838972985744,0.725682199001,CyberT,"(2,8)"
1087,0.962505996227,0.758606791496,0.628071129322,Absolute fold change,"(2,8)"
1088,,,,Moderated T (1-sample),"(2,8)"
1089,,,,t test (1-sample),"(2,8)"
1090,0.948346972466,0.783729195595,0.629477798939,t-test (2-sample),"(2,8)"
1091,0.945831775665,0.755273759365,0.606157779694,Moderated T (2-sample),"(2,8)"
