,AUROC,AUPRC,pAUROC,labels,setting
23823,0.9791138,0.8781657,0.79322445,RegT,0.6
23824,0.9765595,0.84766996,0.74604,fold change,0.6
23825,0.903765,0.46722066,0.25165778,t-test-1,0.6
23826,0.9406109,0.67226017,0.48886,t-test-2,0.6
23827,0.97495645,0.8634384,0.7576089,modT-1,0.6
23828,0.97376645,0.86949325,0.76441556,modT-2,0.6
23829,0.97818047,0.8953868,0.81398,modT-1 trend,0.6
23830,0.9737746,0.86969686,0.76462,modT-2 trend,0.6
23831,0.976097,0.8710654,0.7694311,RegT,0.6
23832,0.9746067,0.8431861,0.75444,fold change,0.6
23833,0.9087345,0.4795733,0.27462888,t-test-1,0.6
23834,0.93837994,0.64736444,0.4774978,t-test-2,0.6
23835,0.97367007,0.8628111,0.7710089,modT-1,0.6
23836,0.9717365,0.8598835,0.7638556,modT-2,0.6
23837,0.97669035,0.8927148,0.82126445,modT-1 trend,0.6
23838,0.97170466,0.85972834,0.7636222,modT-2 trend,0.6
23839,0.9740616,0.8645752,0.77628887,RegT,0.6
23840,0.97788894,0.882246,0.78634,fold change,0.6
23841,0.9092306,0.47396344,0.2578,t-test-1,0.6
23842,0.94505817,0.7072923,0.5287022,t-test-2,0.6
23843,0.976517,0.88862854,0.79706,modT-1,0.6
23844,0.9749218,0.8922113,0.80163336,modT-2,0.6
23845,0.9790939,0.91486984,0.84283555,modT-1 trend,0.6
23846,0.9749351,0.89236504,0.8018311,modT-2 trend,0.6
23847,0.9772133,0.89773107,0.80979776,RegT,0.6
23848,0.9738327,0.86532027,0.7617178,fold change,0.6
23849,0.906727,0.48538792,0.28559113,t-test-1,0.6
23850,0.94139886,0.6970278,0.51686,t-test-2,0.6
23851,0.97301483,0.8780154,0.78304,modT-1,0.6
23852,0.97161734,0.87778217,0.7809333,modT-2,0.6
23853,0.9765065,0.9086716,0.83997554,modT-1 trend,0.6
23854,0.97166425,0.8781072,0.78146887,modT-2 trend,0.6
23855,0.973467,0.8795483,0.7868911,RegT,0.6
23856,0.97761244,0.8675449,0.77144665,fold change,0.6
23857,0.9088543,0.49054566,0.28086445,t-test-1,0.6
23858,0.94412035,0.68785053,0.51361775,t-test-2,0.6
23859,0.97584325,0.875382,0.7845089,modT-1,0.6
23860,0.9751277,0.8768444,0.7833489,modT-2,0.6
23861,0.978645,0.90606874,0.83797556,modT-1 trend,0.6
23862,0.9751303,0.87678057,0.78330666,modT-2 trend,0.6
23863,0.9772467,0.87973803,0.7906378,RegT,0.6
23864,0.9749898,0.86555874,0.7833889,fold change,0.6
23865,0.91410655,0.5117188,0.3011822,t-test-1,0.6
23866,0.9437565,0.7018566,0.51706225,t-test-2,0.6
23867,0.97524774,0.8833313,0.8009244,modT-1,0.6
23868,0.9741179,0.88861156,0.80285114,modT-2,0.6
23869,0.97894764,0.9182971,0.86122,modT-1 trend,0.6
23870,0.97408956,0.8885535,0.8028689,modT-2 trend,0.6
23871,0.97547483,0.88938826,0.8075422,RegT,0.6
23872,0.9803565,0.8530617,0.76217777,fold change,0.6
23873,0.9184554,0.49469224,0.27622443,t-test-1,0.6
23874,0.9537722,0.710924,0.5427311,t-test-2,0.6
23875,0.9811859,0.87566596,0.7783511,modT-1,0.6
23876,0.9808527,0.8843347,0.78642,modT-2,0.6
23877,0.9853068,0.91405666,0.8437311,modT-1 trend,0.6
23878,0.98086077,0.884336,0.7865311,modT-2 trend,0.6
23879,0.9814551,0.8819529,0.7874067,RegT,0.6
23880,0.97661835,0.84610546,0.7616422,fold change,0.6
23881,0.9142233,0.49855506,0.29399776,t-test-1,0.6
23882,0.94556224,0.6946586,0.52824664,t-test-2,0.6
23883,0.97668993,0.8712865,0.78441334,modT-1,0.6
23884,0.9752315,0.87586945,0.7884378,modT-2,0.6
23885,0.98091507,0.91940093,0.8567045,modT-1 trend,0.6
23886,0.9752238,0.87598896,0.78844666,modT-2 trend,0.6
23887,0.9768565,0.87397575,0.7872933,RegT,0.6
23888,0.98072845,0.86211675,0.77768224,fold change,0.6
23889,0.9154004,0.49268427,0.2822022,t-test-1,0.6
23890,0.95173067,0.72277224,0.54998,t-test-2,0.6
23891,0.98036,0.8879854,0.80490667,modT-1,0.6
23892,0.97957325,0.8957534,0.81056666,modT-2,0.6
23893,0.9840811,0.91885835,0.86476445,modT-1 trend,0.6
23894,0.97955656,0.8956319,0.81043553,modT-2 trend,0.6
23895,0.9811142,0.89403576,0.8104022,RegT,0.6
23896,0.9736867,0.86615026,0.77543336,fold change,0.6
23897,0.90936613,0.4816052,0.27771556,t-test-1,0.6
23898,0.9389801,0.67656267,0.49710444,t-test-2,0.6
23899,0.973302,0.8763989,0.7831755,modT-1,0.6
23900,0.9712195,0.87287027,0.77353114,modT-2,0.6
23901,0.9765874,0.90971947,0.84054446,modT-1 trend,0.6
23902,0.9712048,0.8728473,0.77334666,modT-2 trend,0.6
23903,0.9727393,0.87710863,0.78462887,RegT,0.6
23904,0.9777416,0.87064695,0.7855267,fold change,0.6
23905,0.91041696,0.47854853,0.2643889,t-test-1,0.6
23906,0.94391036,0.6855798,0.51817554,t-test-2,0.6
23907,0.9773605,0.8909695,0.79668444,modT-1,0.6
23908,0.97573173,0.89082956,0.7994933,modT-2,0.6
23909,0.97987145,0.9156361,0.83835554,modT-1 trend,0.6
23910,0.97570497,0.8906394,0.79926443,modT-2 trend,0.6
23911,0.97729695,0.8945168,0.8064822,RegT,0.6
23912,0.97141284,0.8393581,0.7387533,fold change,0.6
23913,0.9010222,0.46441272,0.25458,t-test-1,0.6
23914,0.9362447,0.66238093,0.47927332,t-test-2,0.6
23915,0.96928954,0.8564048,0.7539089,modT-1,0.6
23916,0.9688483,0.86535954,0.75989777,modT-2,0.6
23917,0.9729399,0.8991193,0.81608444,modT-1 trend,0.6
23918,0.968763,0.8650976,0.7593978,modT-2 trend,0.6
23919,0.9709979,0.866894,0.7625933,RegT,0.6
23920,0.9799599,0.87065965,0.78959113,fold change,0.6
23921,0.9171288,0.5119521,0.30365333,t-test-1,0.6
23922,0.9462382,0.6988578,0.5317489,t-test-2,0.6
23923,0.9797048,0.8971906,0.80726,modT-1,0.6
23924,0.97766185,0.8937034,0.7968911,modT-2,0.6
23925,0.9832721,0.9284232,0.86608225,modT-1 trend,0.6
23926,0.9777178,0.89432275,0.7978,modT-2 trend,0.6
23927,0.9799602,0.89681864,0.80918664,RegT,0.6
23928,0.9782191,0.8553201,0.75997776,fold change,0.6
23929,0.9150021,0.510008,0.30932,t-test-1,0.6
23930,0.94637805,0.69871235,0.5137511,t-test-2,0.6
23931,0.9781986,0.86843735,0.7762022,modT-1,0.6
23932,0.97632915,0.8754625,0.7804622,modT-2,0.6
23933,0.9817359,0.9060525,0.83758,modT-1 trend,0.6
23934,0.9762951,0.87520146,0.7803111,modT-2 trend,0.6
23935,0.9781795,0.8749091,0.7847289,RegT,0.6
23936,0.9769169,0.8557394,0.76584,fold change,0.6
23937,0.9113036,0.5021873,0.28531778,t-test-1,0.6
23938,0.94307196,0.68754333,0.5086022,t-test-2,0.6
23939,0.9768708,0.8742886,0.78128886,modT-1,0.6
23940,0.9749709,0.87435204,0.77654886,modT-2,0.6
23941,0.98093784,0.9088058,0.84190667,modT-1 trend,0.6
23942,0.9749746,0.8744537,0.7766733,modT-2 trend,0.6
23943,0.97711784,0.8793269,0.7872511,RegT,0.6
23944,0.9763134,0.86024535,0.78228444,fold change,0.6
23945,0.910606,0.48403758,0.27101555,t-test-1,0.6
23946,0.94179285,0.6886726,0.51195335,t-test-2,0.6
23947,0.9754452,0.8732992,0.7975822,modT-1,0.6
23948,0.97327715,0.8757851,0.7941978,modT-2,0.6
23949,0.97869843,0.9091081,0.85333556,modT-1 trend,0.6
23950,0.9732699,0.875739,0.7941689,modT-2 trend,0.6
23951,0.9757232,0.8772258,0.80104,RegT,0.6
23952,0.9761846,0.8599279,0.7663444,fold change,0.6
23953,0.91351557,0.4953609,0.28410667,t-test-1,0.6
23954,0.9422291,0.70389706,0.53014225,t-test-2,0.6
23955,0.976118,0.8791086,0.7920356,modT-1,0.6
23956,0.97346056,0.87952864,0.78697777,modT-2,0.6
23957,0.97887224,0.9127989,0.8449911,modT-1 trend,0.6
23958,0.97347015,0.8794055,0.78695333,modT-2 trend,0.6
23959,0.9757461,0.8802402,0.79222,RegT,0.6
23960,0.9762661,0.84313756,0.7466578,fold change,0.6
23961,0.90297246,0.4468689,0.24087556,t-test-1,0.6
23962,0.94155467,0.6685745,0.48970222,t-test-2,0.6
23963,0.9754575,0.85934293,0.75960666,modT-1,0.6
23964,0.97414434,0.8633354,0.76500225,modT-2,0.6
23965,0.9784234,0.89202905,0.81598,modT-1 trend,0.6
23966,0.974121,0.8632933,0.76482666,modT-2 trend,0.6
23967,0.9758584,0.8611046,0.76680225,RegT,0.6
23968,0.97492105,0.8494302,0.74355555,fold change,0.6
23969,0.914691,0.5020486,0.29377556,t-test-1,0.6
23970,0.94597024,0.72303665,0.5505555,t-test-2,0.6
23971,0.97567093,0.87791735,0.7799733,modT-1,0.6
23972,0.97454864,0.87802005,0.7820756,modT-2,0.6
23973,0.9794178,0.9086413,0.8392822,modT-1 trend,0.6
23974,0.9745632,0.8781046,0.7821444,modT-2 trend,0.6
23975,0.975781,0.8751786,0.7777755,RegT,0.6
23976,0.9751724,0.8472453,0.7489022,fold change,0.6
23977,0.905467,0.47786513,0.26996666,t-test-1,0.6
23978,0.93918866,0.6823822,0.50446445,t-test-2,0.6
23979,0.9737124,0.8597942,0.7654,modT-1,0.6
23980,0.97116786,0.86298877,0.7675511,modT-2,0.6
23981,0.97688884,0.9026113,0.8210489,modT-1 trend,0.6
23982,0.97114784,0.86342233,0.7676,modT-2 trend,0.6
23983,0.9737663,0.8685056,0.77312666,RegT,0.6
23984,0.97886145,0.8622383,0.75961334,fold change,0.6
23985,0.91242665,0.48824307,0.28425112,t-test-1,0.6
23986,0.94552636,0.68205976,0.51420665,t-test-2,0.6
23987,0.978635,0.88177437,0.77688223,modT-1,0.6
23988,0.9771169,0.88412356,0.7823,modT-2,0.6
23989,0.982197,0.910256,0.83884,modT-1 trend,0.6
23990,0.97712624,0.88408756,0.7823756,modT-2 trend,0.6
23991,0.97906744,0.8881408,0.7877378,RegT,0.6
23992,0.9799678,0.85777056,0.75615555,fold change,0.6
23993,0.9118798,0.48029447,0.26544446,t-test-1,0.6
23994,0.9470101,0.68569684,0.49523333,t-test-2,0.6
23995,0.9792945,0.8751104,0.7731,modT-1,0.6
23996,0.9784809,0.88577837,0.78794664,modT-2,0.6
23997,0.98296356,0.9093208,0.83235556,modT-1 trend,0.6
23998,0.9785178,0.8858352,0.7881733,modT-2 trend,0.6
23999,0.9801272,0.8862431,0.78919554,RegT,0.6
24000,0.9907744,0.92757446,0.8779489,fold change,0.7000000000000001
24001,0.9340507,0.56179637,0.33681113,t-test-1,0.7000000000000001
24002,0.9657809,0.77470434,0.61274445,t-test-2,0.7000000000000001
24003,0.9907922,0.9443244,0.8870511,modT-1,0.7000000000000001
24004,0.98977715,0.93950325,0.8792267,modT-2,0.7000000000000001
24005,0.9929429,0.96220315,0.92315555,modT-1 trend,0.7000000000000001
24006,0.9897687,0.9394097,0.87921333,modT-2 trend,0.7000000000000001
24007,0.99089265,0.9439523,0.8866133,RegT,0.7000000000000001
24008,0.99007225,0.9317252,0.8778378,fold change,0.7000000000000001
24009,0.9319872,0.55891216,0.34187555,t-test-1,0.7000000000000001
24010,0.96311736,0.7812598,0.6248578,t-test-2,0.7000000000000001
24011,0.9891184,0.94395167,0.8925267,modT-1,0.7000000000000001
24012,0.9879693,0.9419245,0.8903689,modT-2,0.7000000000000001
24013,0.99092656,0.9610361,0.9260422,modT-1 trend,0.7000000000000001
24014,0.9879582,0.9421728,0.8903511,modT-2 trend,0.7000000000000001
24015,0.98948735,0.9475491,0.89824665,RegT,0.7000000000000001
24016,0.9892721,0.9083303,0.8554111,fold change,0.7000000000000001
24017,0.928902,0.5397789,0.3355711,t-test-1,0.7000000000000001
24018,0.9641011,0.7697984,0.6103067,t-test-2,0.7000000000000001
24019,0.9890352,0.9203652,0.86175555,modT-1,0.7000000000000001
24020,0.9884646,0.92573816,0.8630511,modT-2,0.7000000000000001
24021,0.99149877,0.9449311,0.90606666,modT-1 trend,0.7000000000000001
24022,0.9884633,0.92573816,0.86308223,modT-2 trend,0.7000000000000001
24023,0.98948693,0.92663455,0.86876667,RegT,0.7000000000000001
24024,0.9881893,0.9208236,0.8695711,fold change,0.7000000000000001
24025,0.92676544,0.5325532,0.3294778,t-test-1,0.7000000000000001
24026,0.9597964,0.76766735,0.6169422,t-test-2,0.7000000000000001
24027,0.98677295,0.93149745,0.8734622,modT-1,0.7000000000000001
24028,0.9859276,0.93220806,0.87409776,modT-2,0.7000000000000001
24029,0.98906547,0.9556027,0.91279554,modT-1 trend,0.7000000000000001
24030,0.9859279,0.93223333,0.8740689,modT-2 trend,0.7000000000000001
24031,0.9876974,0.93677574,0.88518447,RegT,0.7000000000000001
24032,0.99172914,0.92786634,0.87877554,fold change,0.7000000000000001
24033,0.9362778,0.5740267,0.35779333,t-test-1,0.7000000000000001
24034,0.9664899,0.7833685,0.63254887,t-test-2,0.7000000000000001
24035,0.9914104,0.942211,0.8893244,modT-1,0.7000000000000001
24036,0.99032265,0.9421221,0.88634443,modT-2,0.7000000000000001
24037,0.9939941,0.96644306,0.93447113,modT-1 trend,0.7000000000000001
24038,0.9903295,0.9422886,0.88651776,modT-2 trend,0.7000000000000001
24039,0.99172956,0.94586873,0.8940978,RegT,0.7000000000000001
24040,0.9907866,0.92757416,0.88339555,fold change,0.7000000000000001
24041,0.9358421,0.5817967,0.36663333,t-test-1,0.7000000000000001
24042,0.9658579,0.7659854,0.61058,t-test-2,0.7000000000000001
24043,0.99056935,0.9337468,0.8885178,modT-1,0.7000000000000001
24044,0.9897866,0.9390711,0.8865822,modT-2,0.7000000000000001
24045,0.9927383,0.9593319,0.9281244,modT-1 trend,0.7000000000000001
24046,0.989771,0.93890315,0.8861711,modT-2 trend,0.7000000000000001
24047,0.99073184,0.93865514,0.89375335,RegT,0.7000000000000001
24048,0.9920051,0.9344145,0.89143336,fold change,0.7000000000000001
24049,0.93865913,0.5896516,0.3722422,t-test-1,0.7000000000000001
24050,0.9665432,0.78711694,0.6272467,t-test-2,0.7000000000000001
24051,0.991893,0.94768596,0.89971113,modT-1,0.7000000000000001
24052,0.9906616,0.94476825,0.89033335,modT-2,0.7000000000000001
24053,0.99353695,0.96434015,0.92866,modT-1 trend,0.7000000000000001
24054,0.9906672,0.9447557,0.8902467,modT-2 trend,0.7000000000000001
24055,0.99198425,0.9493414,0.90080667,RegT,0.7000000000000001
24056,0.9921985,0.9154933,0.87486446,fold change,0.7000000000000001
24057,0.94173497,0.5860675,0.37943333,t-test-1,0.7000000000000001
24058,0.969012,0.7998575,0.64095557,t-test-2,0.7000000000000001
24059,0.9922987,0.94145876,0.89371556,modT-1,0.7000000000000001
24060,0.99134624,0.945114,0.892,modT-2,0.7000000000000001
24061,0.9945072,0.961711,0.9318422,modT-1 trend,0.7000000000000001
24062,0.99136436,0.9453759,0.8923422,modT-2 trend,0.7000000000000001
24063,0.9926513,0.94236904,0.8981444,RegT,0.7000000000000001
24064,0.9909045,0.929279,0.88850445,fold change,0.7000000000000001
24065,0.9332721,0.5562454,0.34028444,t-test-1,0.7000000000000001
24066,0.96510774,0.7748178,0.61694443,t-test-2,0.7000000000000001
24067,0.98996484,0.9443128,0.89736444,modT-1,0.7000000000000001
24068,0.98903936,0.94230676,0.8955355,modT-2,0.7000000000000001
24069,0.9920608,0.9638061,0.93451333,modT-1 trend,0.7000000000000001
24070,0.98901695,0.94211686,0.8952178,modT-2 trend,0.7000000000000001
24071,0.9904246,0.9434947,0.90188223,RegT,0.7000000000000001
24072,0.98960644,0.9158633,0.8669156,fold change,0.7000000000000001
24073,0.9283246,0.54965657,0.33588,t-test-1,0.7000000000000001
24074,0.9596533,0.7627357,0.59635335,t-test-2,0.7000000000000001
24075,0.9885127,0.9283975,0.8745889,modT-1,0.7000000000000001
24076,0.9867625,0.92889905,0.86624223,modT-2,0.7000000000000001
24077,0.9905328,0.95650095,0.9128156,modT-1 trend,0.7000000000000001
24078,0.9867648,0.9288116,0.86597776,modT-2 trend,0.7000000000000001
24079,0.98871577,0.93023,0.8741267,RegT,0.7000000000000001
24080,0.9911652,0.93403584,0.8738667,fold change,0.7000000000000001
24081,0.9324519,0.5654575,0.34738,t-test-1,0.7000000000000001
24082,0.9651875,0.77891344,0.6227267,t-test-2,0.7000000000000001
24083,0.9899391,0.93728757,0.8715733,modT-1,0.7000000000000001
24084,0.9891995,0.94008255,0.8755422,modT-2,0.7000000000000001
24085,0.99220437,0.95767003,0.9127689,modT-1 trend,0.7000000000000001
24086,0.9891929,0.94005394,0.87546444,modT-2 trend,0.7000000000000001
24087,0.99085397,0.9441154,0.88722664,RegT,0.7000000000000001
24088,0.9896818,0.9378011,0.88200444,fold change,0.7000000000000001
24089,0.9302051,0.5470975,0.34235778,t-test-1,0.7000000000000001
24090,0.96123874,0.76225173,0.6133867,t-test-2,0.7000000000000001
24091,0.9887582,0.93964136,0.8817178,modT-1,0.7000000000000001
24092,0.9873194,0.93580043,0.8757289,modT-2,0.7000000000000001
24093,0.9907337,0.959409,0.91895556,modT-1 trend,0.7000000000000001
24094,0.98732424,0.93580216,0.87571555,modT-2 trend,0.7000000000000001
24095,0.989093,0.9425541,0.8896667,RegT,0.7000000000000001
24096,0.98977464,0.93149257,0.8797778,fold change,0.7000000000000001
24097,0.93305784,0.55129,0.3459378,t-test-1,0.7000000000000001
24098,0.96354157,0.77424496,0.61222667,t-test-2,0.7000000000000001
24099,0.9892561,0.94209176,0.8860311,modT-1,0.7000000000000001
24100,0.98831165,0.9414552,0.8818089,modT-2,0.7000000000000001
24101,0.99141026,0.96102536,0.9254511,modT-1 trend,0.7000000000000001
24102,0.9882368,0.9409332,0.8808467,modT-2 trend,0.7000000000000001
24103,0.98964536,0.9443845,0.8920889,RegT,0.7000000000000001
24104,0.9889306,0.92720556,0.8790755,fold change,0.7000000000000001
24105,0.92535985,0.52397346,0.32106888,t-test-1,0.7000000000000001
24106,0.9613948,0.76595664,0.62728,t-test-2,0.7000000000000001
24107,0.98665464,0.92596513,0.8765911,modT-1,0.7000000000000001
24108,0.98617953,0.9312276,0.8798844,modT-2,0.7000000000000001
24109,0.9882564,0.948382,0.9086689,modT-1 trend,0.7000000000000001
24110,0.98620504,0.93119425,0.87989557,modT-2 trend,0.7000000000000001
24111,0.9878452,0.93543196,0.88721776,RegT,0.7000000000000001
24112,0.98894924,0.9343399,0.87215775,fold change,0.7000000000000001
24113,0.9266874,0.53361756,0.32611334,t-test-1,0.7000000000000001
24114,0.9591015,0.7460192,0.5731933,t-test-2,0.7000000000000001
24115,0.9880285,0.9368375,0.87369776,modT-1,0.7000000000000001
24116,0.9865355,0.9334659,0.86626667,modT-2,0.7000000000000001
24117,0.98976076,0.9514236,0.90499777,modT-1 trend,0.7000000000000001
24118,0.98652357,0.9333029,0.8658889,modT-2 trend,0.7000000000000001
24119,0.9883412,0.9407627,0.8802133,RegT,0.7000000000000001
24120,0.988022,0.9196206,0.8686689,fold change,0.7000000000000001
24121,0.93041337,0.55475914,0.34989333,t-test-1,0.7000000000000001
24122,0.9610591,0.7553143,0.59345776,t-test-2,0.7000000000000001
24123,0.9872699,0.9306075,0.8736378,modT-1,0.7000000000000001
24124,0.98632413,0.9291344,0.8669933,modT-2,0.7000000000000001
24125,0.989634,0.9577014,0.9144689,modT-1 trend,0.7000000000000001
24126,0.98629457,0.92895544,0.86649334,modT-2 trend,0.7000000000000001
24127,0.98794717,0.9341658,0.8796289,RegT,0.7000000000000001
24128,0.98985887,0.9303875,0.88655335,fold change,0.7000000000000001
24129,0.9322059,0.55924046,0.35806,t-test-1,0.7000000000000001
24130,0.9633495,0.7722215,0.60602444,t-test-2,0.7000000000000001
24131,0.9888254,0.93433404,0.8917911,modT-1,0.7000000000000001
24132,0.9883042,0.93941987,0.88835776,modT-2,0.7000000000000001
24133,0.9906428,0.9577714,0.92454666,modT-1 trend,0.7000000000000001
24134,0.98826575,0.93899083,0.8878956,modT-2 trend,0.7000000000000001
24135,0.98968637,0.9416955,0.8998311,RegT,0.7000000000000001
24136,0.99003786,0.91940016,0.87144446,fold change,0.7000000000000001
24137,0.93225574,0.56619793,0.35708,t-test-1,0.7000000000000001
24138,0.96348655,0.7722583,0.60414666,t-test-2,0.7000000000000001
24139,0.98986024,0.92951113,0.8793822,modT-1,0.7000000000000001
24140,0.9888514,0.9274405,0.8752711,modT-2,0.7000000000000001
24141,0.99201536,0.95534354,0.91995114,modT-1 trend,0.7000000000000001
24142,0.9888392,0.9273202,0.87515557,modT-2 trend,0.7000000000000001
24143,0.9900597,0.9326724,0.88335556,RegT,0.7000000000000001
24144,0.98988503,0.9173132,0.86601555,fold change,0.7000000000000001
24145,0.9285608,0.53606683,0.31763777,t-test-1,0.7000000000000001
24146,0.9615194,0.7726906,0.61568666,t-test-2,0.7000000000000001
24147,0.98831165,0.9318946,0.87012887,modT-1,0.7000000000000001
24148,0.9875133,0.9309245,0.8720645,modT-2,0.7000000000000001
24149,0.9902792,0.9488593,0.90436447,modT-1 trend,0.7000000000000001
24150,0.9875194,0.93096834,0.87224,modT-2 trend,0.7000000000000001
24151,0.98917013,0.93440664,0.8775622,RegT,0.7000000000000001
24152,0.9921635,0.9315886,0.8811022,fold change,0.7000000000000001
24153,0.9369223,0.5570676,0.33948,t-test-1,0.7000000000000001
24154,0.96835244,0.7705592,0.60763776,t-test-2,0.7000000000000001
24155,0.99251074,0.9435491,0.8909044,modT-1,0.7000000000000001
24156,0.9918792,0.94499755,0.88810664,modT-2,0.7000000000000001
24157,0.99482006,0.96501154,0.9338,modT-1 trend,0.7000000000000001
24158,0.9918767,0.945054,0.88831556,modT-2 trend,0.7000000000000001
24159,0.9926098,0.9472302,0.8979267,RegT,0.7000000000000001
24160,0.9907265,0.92132926,0.87178224,fold change,0.7000000000000001
24161,0.9383871,0.5578918,0.33132446,t-test-1,0.7000000000000001
24162,0.96812665,0.78009623,0.6230911,t-test-2,0.7000000000000001
24163,0.99126756,0.93928367,0.8841178,modT-1,0.7000000000000001
24164,0.99062145,0.9435998,0.88592887,modT-2,0.7000000000000001
24165,0.9933118,0.95883095,0.9207178,modT-1 trend,0.7000000000000001
24166,0.99063325,0.94361037,0.88584,modT-2 trend,0.7000000000000001
24167,0.9912952,0.9422483,0.88854444,RegT,0.7000000000000001
24168,0.98859453,0.9222786,0.8734933,fold change,0.7000000000000001
24169,0.931978,0.5693554,0.3623978,t-test-1,0.7000000000000001
24170,0.9616679,0.7654754,0.60819554,t-test-2,0.7000000000000001
24171,0.98811424,0.937254,0.88354,modT-1,0.7000000000000001
24172,0.9866636,0.93449503,0.8757489,modT-2,0.7000000000000001
24173,0.9900142,0.9556902,0.91896224,modT-1 trend,0.7000000000000001
24174,0.98663634,0.9341979,0.8752889,modT-2 trend,0.7000000000000001
24175,0.9881095,0.9367217,0.8847045,RegT,0.7000000000000001
24176,0.99187756,0.9338584,0.8848889,fold change,0.7000000000000001
24177,0.9373447,0.5855929,0.37710223,t-test-1,0.7000000000000001
24178,0.9660133,0.7766532,0.6247444,t-test-2,0.7000000000000001
24179,0.9913717,0.94222224,0.8914667,modT-1,0.7000000000000001
24180,0.99009895,0.94040096,0.88512,modT-2,0.7000000000000001
24181,0.99324787,0.9565501,0.92270666,modT-1 trend,0.7000000000000001
24182,0.99009925,0.9405895,0.8852133,modT-2 trend,0.7000000000000001
24183,0.9915007,0.9429135,0.8934311,RegT,0.7000000000000001
24184,0.9919208,0.94252294,0.8919756,fold change,0.7000000000000001
24185,0.9364629,0.58188796,0.37414,t-test-1,0.7000000000000001
24186,0.9660571,0.7959865,0.6494978,t-test-2,0.7000000000000001
24187,0.9907653,0.9467722,0.8952178,modT-1,0.7000000000000001
24188,0.98995996,0.9446843,0.8912867,modT-2,0.7000000000000001
24189,0.99318236,0.9695805,0.93884,modT-1 trend,0.7000000000000001
24190,0.98995155,0.9445984,0.89114887,modT-2 trend,0.7000000000000001
24191,0.9912477,0.94833994,0.89952666,RegT,0.7000000000000001
24192,0.9901071,0.92956614,0.8857,fold change,0.7000000000000001
24193,0.93199754,0.5559227,0.3548889,t-test-1,0.7000000000000001
24194,0.96104497,0.7466647,0.5885511,t-test-2,0.7000000000000001
24195,0.98909473,0.9409909,0.88163775,modT-1,0.7000000000000001
24196,0.98781437,0.93692434,0.8755556,modT-2,0.7000000000000001
24197,0.9916359,0.9644039,0.9264,modT-1 trend,0.7000000000000001
24198,0.98779666,0.9368437,0.8754422,modT-2 trend,0.7000000000000001
24199,0.9897502,0.94457763,0.88941777,RegT,0.7000000000000001
24200,0.9911951,0.93108153,0.88332444,fold change,0.7000000000000001
